VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  03/11/2025 11:48:02.762,   2.105155e+00,   0.000000e+00,   1.122647e+04,   0.000000e+00,   8.026701e+02,   0.000000e+00,   2.129057e+00,   0.000000e+00,   8.117835e+02,   0.000000e+00,   1.407351e+02,   0.000000e+00,   1.915472e+01,   0.000000e+00,   2.199696e+01,   0.000000e+00,   1.031633e+01,   0.000000e+00,   1.129603e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:03.740,   2.106619e+00,   0.000000e+00,   1.133974e+04,   0.000000e+00,   8.032785e+02,   0.000000e+00,   2.130782e+00,   0.000000e+00,   8.124920e+02,   0.000000e+00,   1.407704e+02,   0.000000e+00,   1.915443e+01,   0.000000e+00,   2.199764e+01,   0.000000e+00,   1.031286e+01,   0.000000e+00,   1.129176e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:04.716,   2.106379e+00,   0.000000e+00,   1.129774e+04,   0.000000e+00,   8.033155e+02,   0.000000e+00,   2.130448e+00,   0.000000e+00,   8.124948e+02,   0.000000e+00,   1.408071e+02,   0.000000e+00,   1.915474e+01,   0.000000e+00,   2.199656e+01,   0.000000e+00,   1.032121e+01,   0.000000e+00,   1.129340e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:05.694,   2.107431e+00,   0.000000e+00,   1.130669e+04,   0.000000e+00,   8.030756e+02,   0.000000e+00,   2.131532e+00,   0.000000e+00,   8.122596e+02,   0.000000e+00,   1.407863e+02,   0.000000e+00,   1.915589e+01,   0.000000e+00,   2.200097e+01,   0.000000e+00,   1.031757e+01,   0.000000e+00,   1.129550e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:06.671,   2.104096e+00,   0.000000e+00,   1.129440e+04,   0.000000e+00,   8.035310e+02,   0.000000e+00,   2.128132e+00,   0.000000e+00,   8.127101e+02,   0.000000e+00,   1.407521e+02,   0.000000e+00,   1.915558e+01,   0.000000e+00,   2.200377e+01,   0.000000e+00,   1.032450e+01,   0.000000e+00,   1.129197e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:07.646,   2.105036e+00,   0.000000e+00,   1.128089e+04,   0.000000e+00,   8.032983e+02,   0.000000e+00,   2.129054e+00,   0.000000e+00,   8.124636e+02,   0.000000e+00,   1.407153e+02,   0.000000e+00,   1.915672e+01,   0.000000e+00,   2.200406e+01,   0.000000e+00,   1.031719e+01,   0.000000e+00,   1.129660e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:08.624,   2.106408e+00,   0.000000e+00,   1.127638e+04,   0.000000e+00,   8.037484e+02,   0.000000e+00,   2.130431e+00,   0.000000e+00,   8.129152e+02,   0.000000e+00,   1.407250e+02,   0.000000e+00,   1.915663e+01,   0.000000e+00,   2.200364e+01,   0.000000e+00,   1.031083e+01,   0.000000e+00,   1.129782e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:09.601,   2.108046e+00,   0.000000e+00,   1.135624e+04,   0.000000e+00,   8.048193e+02,   0.000000e+00,   2.132261e+00,   0.000000e+00,   8.140640e+02,   0.000000e+00,   1.407673e+02,   0.000000e+00,   1.915666e+01,   0.000000e+00,   2.200049e+01,   0.000000e+00,   1.031340e+01,   0.000000e+00,   1.129246e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:10.577,   2.107686e+00,   0.000000e+00,   1.134444e+04,   0.000000e+00,   8.052919e+02,   0.000000e+00,   2.131871e+00,   0.000000e+00,   8.145323e+02,   0.000000e+00,   1.408013e+02,   0.000000e+00,   1.915546e+01,   0.000000e+00,   2.199877e+01,   0.000000e+00,   1.031987e+01,   0.000000e+00,   1.129611e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:11.555,   2.106677e+00,   0.000000e+00,   1.128282e+04,   0.000000e+00,   8.055834e+02,   0.000000e+00,   2.130717e+00,   0.000000e+00,   8.147763e+02,   0.000000e+00,   1.407964e+02,   0.000000e+00,   1.915719e+01,   0.000000e+00,   2.200126e+01,   0.000000e+00,   1.032141e+01,   0.000000e+00,   1.129709e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:12.532,   2.104871e+00,   0.000000e+00,   1.133119e+04,   0.000000e+00,   8.056464e+02,   0.000000e+00,   2.128995e+00,   0.000000e+00,   8.148799e+02,   0.000000e+00,   1.407555e+02,   0.000000e+00,   1.915786e+01,   0.000000e+00,   2.200263e+01,   0.000000e+00,   1.031880e+01,   0.000000e+00,   1.129891e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:13.508,   2.101760e+00,   0.000000e+00,   1.129807e+04,   0.000000e+00,   8.052161e+02,   0.000000e+00,   2.125778e+00,   0.000000e+00,   8.144174e+02,   0.000000e+00,   1.407180e+02,   0.000000e+00,   1.915850e+01,   0.000000e+00,   2.200650e+01,   0.000000e+00,   1.031959e+01,   0.000000e+00,   1.130083e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:14.486,   2.103714e+00,   0.000000e+00,   1.133044e+04,   0.000000e+00,   8.054578e+02,   0.000000e+00,   2.127823e+00,   0.000000e+00,   8.146886e+02,   0.000000e+00,   1.407266e+02,   0.000000e+00,   1.915820e+01,   0.000000e+00,   2.199837e+01,   0.000000e+00,   1.031567e+01,   0.000000e+00,   1.130034e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:15.462,   2.106062e+00,   0.000000e+00,   1.143881e+04,   0.000000e+00,   8.068803e+02,   0.000000e+00,   2.130431e+00,   0.000000e+00,   8.162169e+02,   0.000000e+00,   1.407281e+02,   0.000000e+00,   1.915822e+01,   0.000000e+00,   2.199724e+01,   0.000000e+00,   1.032092e+01,   0.000000e+00,   1.129039e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:16.438,   2.105423e+00,   0.000000e+00,   1.132135e+04,   0.000000e+00,   8.070637e+02,   0.000000e+00,   2.129532e+00,   0.000000e+00,   8.163054e+02,   0.000000e+00,   1.408009e+02,   0.000000e+00,   1.915890e+01,   0.000000e+00,   2.199482e+01,   0.000000e+00,   1.031851e+01,   0.000000e+00,   1.129628e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:17.416,   2.105348e+00,   0.000000e+00,   1.135979e+04,   0.000000e+00,   8.070632e+02,   0.000000e+00,   2.129539e+00,   0.000000e+00,   8.163366e+02,   0.000000e+00,   1.407965e+02,   0.000000e+00,   1.915847e+01,   0.000000e+00,   2.199766e+01,   0.000000e+00,   1.032036e+01,   0.000000e+00,   1.129485e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:18.392,   2.103225e+00,   0.000000e+00,   1.138764e+04,   0.000000e+00,   8.072124e+02,   0.000000e+00,   2.127452e+00,   0.000000e+00,   8.165106e+02,   0.000000e+00,   1.407913e+02,   0.000000e+00,   1.915923e+01,   0.000000e+00,   2.199763e+01,   0.000000e+00,   1.032795e+01,   0.000000e+00,   1.129616e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:19.369,   2.105554e+00,   0.000000e+00,   1.138407e+04,   0.000000e+00,   8.072642e+02,   0.000000e+00,   2.129800e+00,   0.000000e+00,   8.165600e+02,   0.000000e+00,   1.407221e+02,   0.000000e+00,   1.915993e+01,   0.000000e+00,   2.200551e+01,   0.000000e+00,   1.031198e+01,   0.000000e+00,   1.129415e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:20.347,   2.105640e+00,   0.000000e+00,   1.141951e+04,   0.000000e+00,   8.070499e+02,   0.000000e+00,   2.129963e+00,   0.000000e+00,   8.163725e+02,   0.000000e+00,   1.407275e+02,   0.000000e+00,   1.915987e+01,   0.000000e+00,   2.200429e+01,   0.000000e+00,   1.031651e+01,   0.000000e+00,   1.129468e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:21.323,   2.103733e+00,   0.000000e+00,   1.148319e+04,   0.000000e+00,   8.082218e+02,   0.000000e+00,   2.128171e+00,   0.000000e+00,   8.176105e+02,   0.000000e+00,   1.407234e+02,   0.000000e+00,   1.915911e+01,   0.000000e+00,   2.200467e+01,   0.000000e+00,   1.031884e+01,   0.000000e+00,   1.129205e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:22.300,   2.101776e+00,   0.000000e+00,   1.144993e+04,   0.000000e+00,   8.079414e+02,   0.000000e+00,   2.126120e+00,   0.000000e+00,   8.172994e+02,   0.000000e+00,   1.408009e+02,   0.000000e+00,   1.916025e+01,   0.000000e+00,   2.200028e+01,   0.000000e+00,   1.032459e+01,   0.000000e+00,   1.129931e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:23.278,   2.105881e+00,   0.000000e+00,   1.144330e+04,   0.000000e+00,   8.089049e+02,   0.000000e+00,   2.130258e+00,   0.000000e+00,   8.182686e+02,   0.000000e+00,   1.407956e+02,   0.000000e+00,   1.916059e+01,   0.000000e+00,   2.200101e+01,   0.000000e+00,   1.032238e+01,   0.000000e+00,   1.128978e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:24.254,   2.106619e+00,   0.000000e+00,   1.151995e+04,   0.000000e+00,   8.090320e+02,   0.000000e+00,   2.131170e+00,   0.000000e+00,   8.184607e+02,   0.000000e+00,   1.407966e+02,   0.000000e+00,   1.916148e+01,   0.000000e+00,   2.200316e+01,   0.000000e+00,   1.031897e+01,   0.000000e+00,   1.129310e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:25.231,   2.102577e+00,   0.000000e+00,   1.144880e+04,   0.000000e+00,   8.091451e+02,   0.000000e+00,   2.126928e+00,   0.000000e+00,   8.185161e+02,   0.000000e+00,   1.407558e+02,   0.000000e+00,   1.916159e+01,   0.000000e+00,   2.200561e+01,   0.000000e+00,   1.031604e+01,   0.000000e+00,   1.128758e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:26.209,   2.100825e+00,   0.000000e+00,   1.139053e+04,   0.000000e+00,   8.094625e+02,   0.000000e+00,   2.125030e+00,   0.000000e+00,   8.187889e+02,   0.000000e+00,   1.407268e+02,   0.000000e+00,   1.916233e+01,   0.000000e+00,   2.200750e+01,   0.000000e+00,   1.031724e+01,   0.000000e+00,   1.129377e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:27.184,   2.103436e+00,   0.000000e+00,   1.151877e+04,   0.000000e+00,   8.093452e+02,   0.000000e+00,   2.127947e+00,   0.000000e+00,   8.187765e+02,   0.000000e+00,   1.407192e+02,   0.000000e+00,   1.916241e+01,   0.000000e+00,   2.201165e+01,   0.000000e+00,   1.032553e+01,   0.000000e+00,   1.129628e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:28.162,   2.104252e+00,   0.000000e+00,   1.156674e+04,   0.000000e+00,   8.102961e+02,   0.000000e+00,   2.128876e+00,   0.000000e+00,   8.197782e+02,   0.000000e+00,   1.407559e+02,   0.000000e+00,   1.916258e+01,   0.000000e+00,   2.201122e+01,   0.000000e+00,   1.031647e+01,   0.000000e+00,   1.129578e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:29.139,   2.105642e+00,   0.000000e+00,   1.151279e+04,   0.000000e+00,   8.112821e+02,   0.000000e+00,   2.130166e+00,   0.000000e+00,   8.207310e+02,   0.000000e+00,   1.407991e+02,   0.000000e+00,   1.916305e+01,   0.000000e+00,   2.200874e+01,   0.000000e+00,   1.031869e+01,   0.000000e+00,   1.129191e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:30.115,   2.104890e+00,   0.000000e+00,   1.152755e+04,   0.000000e+00,   8.109960e+02,   0.000000e+00,   2.129437e+00,   0.000000e+00,   8.204538e+02,   0.000000e+00,   1.407987e+02,   0.000000e+00,   1.916378e+01,   0.000000e+00,   2.201241e+01,   0.000000e+00,   1.031972e+01,   0.000000e+00,   1.128988e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:31.093,   2.102288e+00,   0.000000e+00,   1.151083e+04,   0.000000e+00,   8.103563e+02,   0.000000e+00,   2.126769e+00,   0.000000e+00,   8.197928e+02,   0.000000e+00,   1.407602e+02,   0.000000e+00,   1.916418e+01,   0.000000e+00,   2.201855e+01,   0.000000e+00,   1.032348e+01,   0.000000e+00,   1.129699e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:32.069,   2.100964e+00,   0.000000e+00,   1.147744e+04,   0.000000e+00,   8.102250e+02,   0.000000e+00,   2.125357e+00,   0.000000e+00,   8.196323e+02,   0.000000e+00,   1.407278e+02,   0.000000e+00,   1.916425e+01,   0.000000e+00,   2.201910e+01,   0.000000e+00,   1.032066e+01,   0.000000e+00,   1.129671e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:33.046,   2.102921e+00,   0.000000e+00,   1.159409e+04,   0.000000e+00,   8.110928e+02,   0.000000e+00,   2.127589e+00,   0.000000e+00,   8.206069e+02,   0.000000e+00,   1.407161e+02,   0.000000e+00,   1.916519e+01,   0.000000e+00,   2.202108e+01,   0.000000e+00,   1.031695e+01,   0.000000e+00,   1.129274e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:34.024,   2.104916e+00,   0.000000e+00,   1.148900e+04,   0.000000e+00,   8.113011e+02,   0.000000e+00,   2.129381e+00,   0.000000e+00,   8.207305e+02,   0.000000e+00,   1.407514e+02,   0.000000e+00,   1.916528e+01,   0.000000e+00,   2.201955e+01,   0.000000e+00,   1.031407e+01,   0.000000e+00,   1.129449e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:35.000,   2.104451e+00,   0.000000e+00,   1.156335e+04,   0.000000e+00,   8.121487e+02,   0.000000e+00,   2.129070e+00,   0.000000e+00,   8.216498e+02,   0.000000e+00,   1.407948e+02,   0.000000e+00,   1.916493e+01,   0.000000e+00,   2.201777e+01,   0.000000e+00,   1.032032e+01,   0.000000e+00,   1.129165e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:35.976,   2.104296e+00,   0.000000e+00,   1.164016e+04,   0.000000e+00,   8.114272e+02,   0.000000e+00,   2.129079e+00,   0.000000e+00,   8.209836e+02,   0.000000e+00,   1.408018e+02,   0.000000e+00,   1.916574e+01,   0.000000e+00,   2.201838e+01,   0.000000e+00,   1.032070e+01,   0.000000e+00,   1.129520e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:36.954,   2.103849e+00,   0.000000e+00,   1.156579e+04,   0.000000e+00,   8.118110e+02,   0.000000e+00,   2.128466e+00,   0.000000e+00,   8.213101e+02,   0.000000e+00,   1.407594e+02,   0.000000e+00,   1.916643e+01,   0.000000e+00,   2.202022e+01,   0.000000e+00,   1.031530e+01,   0.000000e+00,   1.129363e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:37.930,   2.102186e+00,   0.000000e+00,   1.154852e+04,   0.000000e+00,   8.112447e+02,   0.000000e+00,   2.126747e+00,   0.000000e+00,   8.207228e+02,   0.000000e+00,   1.407299e+02,   0.000000e+00,   1.916768e+01,   0.000000e+00,   2.202298e+01,   0.000000e+00,   1.032004e+01,   0.000000e+00,   1.129664e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:38.908,   2.104475e+00,   0.000000e+00,   1.161908e+04,   0.000000e+00,   8.113556e+02,   0.000000e+00,   2.129214e+00,   0.000000e+00,   8.208936e+02,   0.000000e+00,   1.407136e+02,   0.000000e+00,   1.916831e+01,   0.000000e+00,   2.202559e+01,   0.000000e+00,   1.031667e+01,   0.000000e+00,   1.129661e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:39.885,   2.102805e+00,   0.000000e+00,   1.157053e+04,   0.000000e+00,   8.123473e+02,   0.000000e+00,   2.127420e+00,   0.000000e+00,   8.218566e+02,   0.000000e+00,   1.407472e+02,   0.000000e+00,   1.916774e+01,   0.000000e+00,   2.202393e+01,   0.000000e+00,   1.031826e+01,   0.000000e+00,   1.129700e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:40.861,   2.104980e+00,   0.000000e+00,   1.162954e+04,   0.000000e+00,   8.128479e+02,   0.000000e+00,   2.129748e+00,   0.000000e+00,   8.224122e+02,   0.000000e+00,   1.407920e+02,   0.000000e+00,   1.916797e+01,   0.000000e+00,   2.202139e+01,   0.000000e+00,   1.031981e+01,   0.000000e+00,   1.129367e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:41.839,   2.102938e+00,   0.000000e+00,   1.161253e+04,   0.000000e+00,   8.129387e+02,   0.000000e+00,   2.127645e+00,   0.000000e+00,   8.224899e+02,   0.000000e+00,   1.407997e+02,   0.000000e+00,   1.916797e+01,   0.000000e+00,   2.202080e+01,   0.000000e+00,   1.032164e+01,   0.000000e+00,   1.128955e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:42.816,   2.104438e+00,   0.000000e+00,   1.159268e+04,   0.000000e+00,   8.127452e+02,   0.000000e+00,   2.129120e+00,   0.000000e+00,   8.222776e+02,   0.000000e+00,   1.407616e+02,   0.000000e+00,   1.916795e+01,   0.000000e+00,   2.202451e+01,   0.000000e+00,   1.031222e+01,   0.000000e+00,   1.129437e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:43.792,   2.101535e+00,   0.000000e+00,   1.160453e+04,   0.000000e+00,   8.120385e+02,   0.000000e+00,   2.126208e+00,   0.000000e+00,   8.215725e+02,   0.000000e+00,   1.407335e+02,   0.000000e+00,   1.916971e+01,   0.000000e+00,   2.202751e+01,   0.000000e+00,   1.031802e+01,   0.000000e+00,   1.129638e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:44.769,   2.104614e+00,   0.000000e+00,   1.160444e+04,   0.000000e+00,   8.122882e+02,   0.000000e+00,   2.129324e+00,   0.000000e+00,   8.218251e+02,   0.000000e+00,   1.407323e+02,   0.000000e+00,   1.916964e+01,   0.000000e+00,   2.202680e+01,   0.000000e+00,   1.031054e+01,   0.000000e+00,   1.129878e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:45.746,   2.101794e+00,   0.000000e+00,   1.161992e+04,   0.000000e+00,   8.131998e+02,   0.000000e+00,   2.126504e+00,   0.000000e+00,   8.227602e+02,   0.000000e+00,   1.407464e+02,   0.000000e+00,   1.916989e+01,   0.000000e+00,   2.202796e+01,   0.000000e+00,   1.032449e+01,   0.000000e+00,   1.129274e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:46.722,   2.104560e+00,   0.000000e+00,   1.164307e+04,   0.000000e+00,   8.139338e+02,   0.000000e+00,   2.129352e+00,   0.000000e+00,   8.235221e+02,   0.000000e+00,   1.407865e+02,   0.000000e+00,   1.917053e+01,   0.000000e+00,   2.202381e+01,   0.000000e+00,   1.032255e+01,   0.000000e+00,   1.129934e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:47.700,   2.103632e+00,   0.000000e+00,   1.160893e+04,   0.000000e+00,   8.141057e+02,   0.000000e+00,   2.128340e+00,   0.000000e+00,   8.236676e+02,   0.000000e+00,   1.408019e+02,   0.000000e+00,   1.917060e+01,   0.000000e+00,   2.202321e+01,   0.000000e+00,   1.032382e+01,   0.000000e+00,   1.129889e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:48.676,   2.103996e+00,   0.000000e+00,   1.161359e+04,   0.000000e+00,   8.143374e+02,   0.000000e+00,   2.128718e+00,   0.000000e+00,   8.239059e+02,   0.000000e+00,   1.408066e+02,   0.000000e+00,   1.917053e+01,   0.000000e+00,   2.202561e+01,   0.000000e+00,   1.031976e+01,   0.000000e+00,   1.129032e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:49.653,   2.100601e+00,   0.000000e+00,   1.158534e+04,   0.000000e+00,   8.148600e+02,   0.000000e+00,   2.125223e+00,   0.000000e+00,   8.244110e+02,   0.000000e+00,   1.407355e+02,   0.000000e+00,   1.917165e+01,   0.000000e+00,   2.203024e+01,   0.000000e+00,   1.032407e+01,   0.000000e+00,   1.129168e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:48:50.631,   2.100500e+00,   0.000000e+00,   1.156671e+04,   0.000000e+00,   8.147677e+02,   0.000000e+00,   2.125080e+00,   0.000000e+00,   8.243022e+02,   0.000000e+00,   1.407321e+02,   0.000000e+00,   1.917212e+01,   0.000000e+00,   2.202678e+01,   0.000000e+00,   1.031663e+01,   0.000000e+00,   1.129455e+01,   0.000000e+00,              3,              0,       1 meters
